#	Schneider.Xr.A	Schneider.Xr.R	Schneider.Xr.N	Schneider.Xr.D	Schneider.Xr.C	Schneider.Xr.Q	Schneider.Xr.E	Schneider.Xr.G	Schneider.Xr.H	Schneider.Xr.I	Schneider.Xr.L	Schneider.Xr.K	Schneider.Xr.M	Schneider.Xr.F	Schneider.Xr.P	Schneider.Xr.S	Schneider.Xr.T	Schneider.Xr.W	Schneider.Xr.Y	Schneider.Xr.V	Grantham.Xr.A	Grantham.Xr.R	Grantham.Xr.N	Grantham.Xr.D	Grantham.Xr.C	Grantham.Xr.Q	Grantham.Xr.E	Grantham.Xr.G	Grantham.Xr.H	Grantham.Xr.I	Grantham.Xr.L	Grantham.Xr.K	Grantham.Xr.M	Grantham.Xr.F	Grantham.Xr.P	Grantham.Xr.S	Grantham.Xr.T	Grantham.Xr.W	Grantham.Xr.Y	Grantham.Xr.V	Schneider.Xd.1	Schneider.Xd.2	Schneider.Xd.3	Schneider.Xd.4	Grantham.Xd.1	Grantham.Xd.2	Grantham.Xd.3	Grantham.Xd.4
4646|0	1.1046841080674463	0.0	0.0	0.22093682161348926	0.44187364322697853	0.22093682161348926	0.0	0.8837472864539571	0.0	0.0	1.5465577512944249	0.8837472864539571	0.0	0.22093682161348926	0.0	0.8837472864539571	0.6628104648404678	0.0	0.0	0.22093682161348926	3.4555850201771605e-05	0.0	0.0	6.911170040354321e-06	1.3822340080708642e-05	6.911170040354321e-06	0.0	2.7644680161417285e-05	0.0	0.0	4.8378190282480246e-05	2.7644680161417285e-05	0.0	6.911170040354321e-06	0.0	2.7644680161417285e-05	2.0733510121062965e-05	0.0	0.0	6.911170040354321e-06	0.2297053180023211	0.24395686977418135	0.13299086505779883	0.17241012555220953	0.2644427903710814	0.3259591149002753	0.20602958119000672	0.20356160236859616
1895|0	0.30356620316711524	0.7589155079177882	0.30356620316711524	0.6071324063342305	0.0	0.0	0.15178310158355762	1.214264812668461	0.0	0.30356620316711524	0.15178310158355762	0.15178310158355762	0.15178310158355762	0.30356620316711524	0.30356620316711524	0.30356620316711524	0.15178310158355762	0.0	0.30356620316711524	0.45534930475067287	1.5260558780620312e-05	3.815139695155078e-05	1.5260558780620312e-05	3.0521117561240624e-05	0.0	0.0	7.630279390310156e-06	6.104223512248125e-05	0.0	1.5260558780620312e-05	7.630279390310156e-06	7.630279390310156e-06	7.630279390310156e-06	1.5260558780620312e-05	1.5260558780620312e-05	1.5260558780620312e-05	7.630279390310156e-06	0.0	1.5260558780620312e-05	2.2890838170930468e-05	0.193770936866168	0.21865061574533842	0.1884972481799575	0.24729809762497848	0.266531000299107	0.25284685724052475	0.22518251628301622	0.2554319958979618
2051|0	0.45082089525996993	0.0	0.22541044762998497	0.0	0.22541044762998497	0.22541044762998497	0.6762313428899549	0.0	0.22541044762998497	0.22541044762998497	0.45082089525996993	0.9016417905199399	0.0	0.0	1.5778731334098948	1.3524626857799098	0.0	0.0	0.0	0.22541044762998497	1.947954550324432e-05	0.0	9.73977275162216e-06	0.0	9.73977275162216e-06	9.73977275162216e-06	2.9219318254866477e-05	0.0	9.73977275162216e-06	9.73977275162216e-06	1.947954550324432e-05	3.895909100648864e-05	0.0	0.0	6.817840926135511e-05	5.8438636509732954e-05	0.0	0.0	0.0	9.73977275162216e-06	0.17968560021257107	0.17602313125947908	0.19937770486901893	0.219503116028946	0.23733391252515296	0.2387228041195343	0.2656591196414205	0.2582744239411406
3088|0	0.0	0.0	0.2662485074108675	0.7987455222326024	0.0	0.0	0.532497014821735	0.532497014821735	0.2662485074108675	0.7987455222326024	0.2662485074108675	0.0	0.0	0.2662485074108675	0.532497014821735	0.2662485074108675	0.532497014821735	0.2662485074108675	0.0	0.2662485074108675	0.0	0.0	1.2713620610304643e-05	3.814086183091393e-05	0.0	0.0	2.5427241220609285e-05	2.5427241220609285e-05	1.2713620610304643e-05	3.814086183091393e-05	1.2713620610304643e-05	0.0	0.0	1.2713620610304643e-05	2.5427241220609285e-05	1.2713620610304643e-05	2.5427241220609285e-05	1.2713620610304643e-05	0.0	1.2713620610304643e-05	0.19380838563519015	0.1515612173478156	0.17923583270392188	0.20914605690220497	0.2832531103872823	0.2082135074590812	0.20859110199120728	0.2999295665418189
4306|0	0.0	0.23590204554438124	0.23590204554438124	0.7077061366331437	0.0	0.0	0.4718040910887625	0.0	0.0	0.943608182177525	0.23590204554438124	0.23590204554438124	0.0	0.7077061366331437	0.23590204554438124	0.23590204554438124	0.0	0.23590204554438124	0.23590204554438124	0.23590204554438124	0.0	1.1770757436470279e-05	1.1770757436470279e-05	3.5312272309410836e-05	0.0	0.0	2.3541514872940558e-05	0.0	0.0	4.7083029745881115e-05	1.1770757436470279e-05	1.1770757436470279e-05	0.0	3.5312272309410836e-05	1.1770757436470279e-05	1.1770757436470279e-05	0.0	1.1770757436470279e-05	1.1770757436470279e-05	1.1770757436470279e-05	0.2060870465337544	0.23444240163757538	0.20293952349107852	0.12062898279321044	0.2976624452806914	0.31290793031240766	0.24962127587948157	0.13979657776998292
4258|0	0.0	0.755221252336881	0.3020885009347524	0.0	1.2083540037390097	0.1510442504673762	0.0	1.0573097532716333	0.4531327514021286	0.1510442504673762	0.1510442504673762	0.1510442504673762	0.0	0.1510442504673762	0.3020885009347524	0.1510442504673762	0.1510442504673762	0.1510442504673762	0.4531327514021286	0.0	0.0	2.178692906263045e-05	8.714771625052179e-06	0.0	3.4859086500208715e-05	4.357385812526089e-06	0.0	3.0501700687682627e-05	1.3072157437578268e-05	4.357385812526089e-06	4.357385812526089e-06	4.357385812526089e-06	0.0	4.357385812526089e-06	8.714771625052179e-06	4.357385812526089e-06	4.357385812526089e-06	4.357385812526089e-06	1.3072157437578268e-05	0.0	0.22891144342054562	0.20933716586972698	0.20264851863955535	0.20805862160279578	0.3010378421528275	0.26206364049126907	0.24333777496193823	0.19355638500815267
3227|0	0.587706485041332	0.39180432336088805	0.0	0.587706485041332	0.19590216168044403	0.39180432336088805	0.39180432336088805	0.19590216168044403	0.19590216168044403	0.39180432336088805	0.7836086467217761	0.19590216168044403	0.0	0.19590216168044403	0.0	0.39180432336088805	0.39180432336088805	0.0	0.19590216168044403	0.0	2.547857252051025e-05	1.69857150136735e-05	0.0	2.547857252051025e-05	8.49285750683675e-06	1.69857150136735e-05	1.69857150136735e-05	8.49285750683675e-06	8.49285750683675e-06	1.69857150136735e-05	3.3971430027347e-05	8.49285750683675e-06	0.0	8.49285750683675e-06	0.0	1.69857150136735e-05	1.69857150136735e-05	0.0	8.49285750683675e-06	0.0	0.18902080439817592	0.2121539699308596	0.23147268529303114	0.1714503786974892	0.23844461807619793	0.30113889219166684	0.2405542438808962	0.21985375299373228
1267|0	0.7093788646738868	0.5320341485054151	0.1773447161684717	0.1773447161684717	0.0	0.3546894323369434	0.5320341485054151	1.0640682970108302	0.0	0.1773447161684717	1.0640682970108302	0.0	0.0	0.1773447161684717	0.0	0.1773447161684717	0.7093788646738868	0.0	0.0	0.3546894323369434	3.321153004688638e-05	2.4908647535164783e-05	8.302882511721594e-06	8.302882511721594e-06	0.0	1.660576502344319e-05	2.4908647535164783e-05	4.981729507032957e-05	0.0	8.302882511721594e-06	4.981729507032957e-05	0.0	0.0	8.302882511721594e-06	0.0	8.302882511721594e-06	3.321153004688638e-05	0.0	0.0	1.660576502344319e-05	0.22024007579855048	0.2157994705125216	0.18440310680986335	0.20221263071059298	0.2856805997338096	0.2410260370092685	0.2426808014938546	0.23060425888055555
1614|0	1.2339703396719304	0.0	0.0	0.0	0.0	0.0	0.0	1.8509555095078956	0.0	0.0	0.6169851698359652	0.0	0.6169851698359652	0.0	0.6169851698359652	1.8509555095078956	1.2339703396719304	0.0	0.6169851698359652	0.0	5.284630181579893e-05	0.0	0.0	0.0	0.0	0.0	0.0	7.92694527236984e-05	0.0	0.0	2.6423150907899466e-05	0.0	2.6423150907899466e-05	0.0	2.6423150907899466e-05	7.92694527236984e-05	5.284630181579893e-05	0.0	2.6423150907899466e-05	0.0	0.09746064328724761	0.07286526987394068	0.1070538372004421	0.1056350798024043	0.2943776819498172	0.18509945674001735	0.2813827763333122	0.23911366182594543
4893|0	0.9294562676187149	0.23236406690467873	0.0	0.0	0.0	0.23236406690467873	0.0	0.9294562676187149	0.23236406690467873	0.0	0.9294562676187149	0.23236406690467873	0.0	0.6970922007140362	0.46472813380935746	1.3941844014280724	0.46472813380935746	0.0	0.9294562676187149	1.1618203345233935	3.82644031996694e-05	9.56610079991735e-06	0.0	0.0	0.0	9.56610079991735e-06	0.0	3.82644031996694e-05	9.56610079991735e-06	0.0	3.82644031996694e-05	9.56610079991735e-06	0.0	2.8698302399752044e-05	1.91322015998347e-05	5.739660479950409e-05	1.91322015998347e-05	0.0	3.82644031996694e-05	4.783050399958674e-05	0.1849861954831492	0.19727065631741902	0.19822390666548875	0.1871551746292643	0.23151303189911973	0.27299929784820126	0.2569033766422604	0.23857472750961872
2055|0	0.37324885169057653	0.37324885169057653	0.0	0.0	0.37324885169057653	0.0	0.7464977033811531	0.7464977033811531	0.0	0.0	1.4929954067623061	0.0	0.37324885169057653	0.0	0.37324885169057653	0.7464977033811531	0.37324885169057653	0.0	0.0	0.0	1.552807087011545e-05	1.552807087011545e-05	0.0	0.0	1.552807087011545e-05	0.0	3.10561417402309e-05	3.10561417402309e-05	0.0	0.0	6.21122834804618e-05	0.0	1.552807087011545e-05	0.0	1.552807087011545e-05	3.10561417402309e-05	1.552807087011545e-05	0.0	0.0	0.0	0.1101831729937137	0.16446232737753824	0.1747037533195353	0.17740189461863615	0.26630175700121894	0.24842118339428101	0.2773717187245243	0.20788981280910565
2449|0	0.3283985539429435	0.3283985539429435	0.656797107885887	0.3283985539429435	0.0	0.656797107885887	0.3283985539429435	0.0	0.3283985539429435	0.0	0.0	0.0	0.3283985539429435	0.0	0.0	1.970391323657661	0.0	0.0	0.0	0.3283985539429435	2.3130800048112063e-05	2.3130800048112063e-05	4.6261600096224126e-05	2.3130800048112063e-05	0.0	4.6261600096224126e-05	2.3130800048112063e-05	0.0	2.3130800048112063e-05	0.0	0.0	0.0	2.3130800048112063e-05	0.0	0.0	0.00013878480028867239	0.0	0.0	0.0	2.3130800048112063e-05	0.16913293980677815	0.16472300698529999	0.16519957896678195	0.17254592029819638	0.27977165274192506	0.23499967616879933	0.26424625974963223	0.2209592805395953
2173|0	0.7026171834306756	0.0	0.0	0.0	0.4684114556204504	0.0	0.4684114556204504	0.7026171834306756	0.4684114556204504	0.4684114556204504	0.7026171834306756	0.2342057278102252	0.0	0.7026171834306756	0.2342057278102252	0.4684114556204504	0.4684114556204504	0.0	0.2342057278102252	1.171028639051126	2.2078954340722422e-05	0.0	0.0	0.0	1.4719302893814948e-05	0.0	1.4719302893814948e-05	2.2078954340722422e-05	1.4719302893814948e-05	1.4719302893814948e-05	2.2078954340722422e-05	7.359651446907474e-06	0.0	2.2078954340722422e-05	7.359651446907474e-06	1.4719302893814948e-05	1.4719302893814948e-05	0.0	7.359651446907474e-06	3.679825723453737e-05	0.21362019194377269	0.20673747111774962	0.17785606390481282	0.16758054522343982	0.27195236833583564	0.24273528805675765	0.26840280844299214	0.21690217551296773
5266|0	0.7214894254541613	0.541117069090621	0.0	0.18037235636354032	0.0	0.18037235636354032	0.18037235636354032	0.7214894254541613	0.18037235636354032	0.7214894254541613	0.18037235636354032	0.9018617818177016	0.0	0.18037235636354032	0.18037235636354032	0.0	0.36074471272708064	0.18037235636354032	0.0	0.9018617818177016	3.920953575909661e-05	2.940715181932246e-05	0.0	9.802383939774152e-06	0.0	9.802383939774152e-06	9.802383939774152e-06	3.920953575909661e-05	9.802383939774152e-06	3.920953575909661e-05	9.802383939774152e-06	4.901191969887077e-05	0.0	9.802383939774152e-06	9.802383939774152e-06	0.0	1.9604767879548305e-05	9.802383939774152e-06	0.0	4.901191969887077e-05	0.23565460771645924	0.25973467803570466	0.15290832026655854	0.17133003761773716	0.2507557638017566	0.2933049717691343	0.22924443224592223	0.22668502979924718
3737|0	0.0	0.0	0.5104394306701513	1.0208788613403026	0.0	0.0	0.0	1.0208788613403026	0.0	0.0	1.0208788613403026	0.0	0.5104394306701513	0.5104394306701513	0.0	0.0	0.5104394306701513	0.0	0.0	0.0	0.0	0.0	3.364069716980815e-05	6.72813943396163e-05	0.0	0.0	0.0	6.72813943396163e-05	0.0	0.0	6.72813943396163e-05	0.0	3.364069716980815e-05	3.364069716980815e-05	0.0	0.0	3.364069716980815e-05	0.0	0.0	0.0	0.15672088196991643	0.08630438432250626	0.13034535362044222	0.11618994941698375	0.3006670950248773	0.27451481704506847	0.22466266790912975	0.2001217793237547
1762|0	0.0	0.24788929085789999	0.49577858171579997	0.49577858171579997	0.0	0.0	0.7436678725736999	0.24788929085789999	0.0	0.49577858171579997	0.24788929085789999	0.24788929085789999	0.0	0.24788929085789999	0.0	0.49577858171579997	0.24788929085789999	0.0	0.24788929085789999	0.24788929085789999	0.0	1.4934645989151471e-05	2.9869291978302943e-05	2.9869291978302943e-05	0.0	0.0	4.4803937967454416e-05	1.4934645989151471e-05	0.0	2.9869291978302943e-05	1.4934645989151471e-05	1.4934645989151471e-05	0.0	1.4934645989151471e-05	0.0	2.9869291978302943e-05	1.4934645989151471e-05	0.0	1.4934645989151471e-05	1.4934645989151471e-05	0.2157109555341396	0.1987776132867074	0.14928074054645066	0.1883413997748025	0.29400941480083154	0.291696038137112	0.1905586154985782	0.22372099691748903
1777|0	0.15480216677831257	1.3932195010048132	0.0	0.0	0.9288130006698754	0.0	0.15480216677831257	0.6192086671132503	0.15480216677831257	0.30960433355662514	0.6192086671132503	0.0	0.0	0.30960433355662514	0.0	0.0	0.0	0.0	0.15480216677831257	0.30960433355662514	4.913490627270954e-06	4.422141564543858e-05	0.0	0.0	2.948094376362572e-05	0.0	4.913490627270954e-06	1.9653962509083814e-05	4.913490627270954e-06	9.826981254541907e-06	1.9653962509083814e-05	0.0	0.0	9.826981254541907e-06	0.0	0.0	0.0	0.0	4.913490627270954e-06	9.826981254541907e-06	0.25374341438687065	0.23485807636728356	0.18138134276916523	0.17521499969836796	0.2862673341807467	0.23444671393117084	0.26693766205306274	0.21234337634439243
2341|0	0.4731385634779848	0.2365692817389924	1.182846408694962	0.2365692817389924	0.4731385634779848	0.0	0.2365692817389924	0.2365692817389924	0.2365692817389924	0.2365692817389924	0.7097078452169772	0.2365692817389924	0.9462771269559695	0.0	1.182846408694962	0.4731385634779848	0.0	0.0	0.0	0.4731385634779848	1.3769799250096734e-05	6.884899625048367e-06	3.4424498125241834e-05	6.884899625048367e-06	1.3769799250096734e-05	0.0	6.884899625048367e-06	6.884899625048367e-06	6.884899625048367e-06	6.884899625048367e-06	2.06546988751451e-05	6.884899625048367e-06	2.7539598500193468e-05	0.0	3.4424498125241834e-05	1.3769799250096734e-05	0.0	0.0	0.0	1.3769799250096734e-05	0.19995826917870124	0.21077781259289038	0.22168696845100225	0.13100766803841363	0.24021414791793752	0.26253774646219435	0.2616626757198507	0.2355785450003925
3559|0	0.2509906727348179	0.5019813454696358	0.0	0.2509906727348179	0.0	0.0	0.5019813454696358	0.2509906727348179	0.5019813454696358	0.5019813454696358	0.0	0.7529720182044538	0.5019813454696358	0.0	0.0	0.0	0.2509906727348179	0.0	0.0	0.7529720182044538	1.8931219094784828e-05	3.7862438189569656e-05	0.0	1.8931219094784828e-05	0.0	0.0	3.7862438189569656e-05	1.8931219094784828e-05	3.7862438189569656e-05	3.7862438189569656e-05	0.0	5.6793657284354483e-05	3.7862438189569656e-05	0.0	0.0	0.0	1.8931219094784828e-05	0.0	0.0	5.6793657284354483e-05	0.16588987563361968	0.20055121065601986	0.1710020787549497	0.2115661622205928	0.18522494074528423	0.2863895893439954	0.27004437477755816	0.2583221639140674
2931|0	0.39322527895892817	0.39322527895892817	0.39322527895892817	0.0	0.0	0.39322527895892817	0.0	0.7864505579178563	0.39322527895892817	0.0	0.39322527895892817	0.39322527895892817	0.39322527895892817	0.39322527895892817	0.39322527895892817	0.0	0.39322527895892817	0.0	0.0	0.7864505579178563	2.8874611997401285e-05	2.8874611997401285e-05	2.8874611997401285e-05	0.0	0.0	2.8874611997401285e-05	0.0	5.774922399480257e-05	2.8874611997401285e-05	0.0	2.8874611997401285e-05	2.8874611997401285e-05	2.8874611997401285e-05	2.8874611997401285e-05	2.8874611997401285e-05	0.0	2.8874611997401285e-05	0.0	0.0	5.774922399480257e-05	0.1878121004462517	0.2002403786130276	0.11553182834222316	0.10319041363956931	0.2810394860319065	0.3463163213744316	0.2241478380134267	0.14846747996823792
4837|0	0.42177144258950455	0.42177144258950455	0.1405904808631682	0.42177144258950455	0.0	0.0	0.2811809617263364	0.42177144258950455	0.2811809617263364	0.5623619234526728	0.1405904808631682	0.5623619234526728	0.1405904808631682	0.0	0.2811809617263364	0.42177144258950455	0.42177144258950455	0.1405904808631682	0.1405904808631682	0.1405904808631682	2.2264970966477856e-05	2.2264970966477856e-05	7.421656988825953e-06	2.2264970966477856e-05	0.0	0.0	1.4843313977651905e-05	2.2264970966477856e-05	1.4843313977651905e-05	2.968662795530381e-05	7.421656988825953e-06	2.968662795530381e-05	7.421656988825953e-06	0.0	1.4843313977651905e-05	2.2264970966477856e-05	2.2264970966477856e-05	7.421656988825953e-06	7.421656988825953e-06	7.421656988825953e-06	0.24541544634715068	0.20737796067912012	0.17986129652457103	0.22675481558599006	0.28464800565233395	0.2459863679004429	0.2091704962416729	0.2601877085485614
4713|0	0.9630323423096534	0.24075808557741335	0.0	0.24075808557741335	0.0	0.24075808557741335	0.24075808557741335	0.24075808557741335	0.24075808557741335	0.0	1.4445485134644802	0.4815161711548267	0.9630323423096534	0.0	0.24075808557741335	0.4815161711548267	1.2037904278870668	0.0	0.0	0.4815161711548267	4.5256804077638045e-05	1.1314201019409511e-05	0.0	1.1314201019409511e-05	0.0	1.1314201019409511e-05	1.1314201019409511e-05	1.1314201019409511e-05	1.1314201019409511e-05	0.0	6.788520611645708e-05	2.2628402038819022e-05	4.5256804077638045e-05	0.0	1.1314201019409511e-05	2.2628402038819022e-05	5.657100509704756e-05	0.0	0.0	2.2628402038819022e-05	0.19243085951431052	0.20587009623028452	0.19097836598402199	0.1699625926939696	0.2627383760727277	0.2873207406275987	0.22468079810373995	0.22524877099491428
1270|0	0.6973316638748411	0.0	0.0	0.34866583193742057	0.0	0.6973316638748411	0.6973316638748411	0.34866583193742057	0.0	0.34866583193742057	0.34866583193742057	0.0	0.34866583193742057	0.0	0.6973316638748411	0.6973316638748411	0.0	0.34866583193742057	0.0	1.0459974958122618	2.998712053173162e-05	0.0	0.0	1.499356026586581e-05	0.0	2.998712053173162e-05	2.998712053173162e-05	1.499356026586581e-05	0.0	1.499356026586581e-05	1.499356026586581e-05	0.0	1.499356026586581e-05	0.0	2.998712053173162e-05	2.998712053173162e-05	0.0	1.499356026586581e-05	0.0	4.498068079759743e-05	0.18857438107369337	0.1824799115309265	0.17643216320963911	0.10384771224832032	0.2696891685021283	0.24612828790034683	0.26088794862606507	0.2232796014111939
2062|0	0.0	0.2778801689011242	0.2778801689011242	0.2778801689011242	0.0	0.2778801689011242	0.0	0.0	0.0	0.2778801689011242	0.8336405067033728	0.2778801689011242	0.0	0.5557603378022484	0.2778801689011242	1.9451611823078696	0.5557603378022484	0.2778801689011242	0.0	0.8336405067033728	0.0	1.0033260257754457e-05	1.0033260257754457e-05	1.0033260257754457e-05	0.0	1.0033260257754457e-05	0.0	0.0	0.0	1.0033260257754457e-05	3.009978077326337e-05	1.0033260257754457e-05	0.0	2.0066520515508914e-05	1.0033260257754457e-05	7.023282180428119e-05	2.0066520515508914e-05	1.0033260257754457e-05	0.0	3.009978077326337e-05	0.20549560831234068	0.18535079661992118	0.18884953025052142	0.14242389591609242	0.24617908366234068	0.23729563503012488	0.28714889859885523	0.22936634944842155
2428|0	0.5952198489153457	0.29760992445767287	0.0	0.0	0.29760992445767287	0.5952198489153457	0.0	0.0	0.0	0.0	1.7856595467460372	0.8928297733730186	0.29760992445767287	0.0	0.29760992445767287	0.8928297733730186	1.1904396978306915	0.0	0.0	0.0	2.4609872004055702e-05	1.2304936002027851e-05	0.0	0.0	1.2304936002027851e-05	2.4609872004055702e-05	0.0	0.0	0.0	0.0	7.382961601216711e-05	3.6914808006083556e-05	1.2304936002027851e-05	0.0	1.2304936002027851e-05	3.6914808006083556e-05	4.9219744008111404e-05	0.0	0.0	0.0	0.21816474078324385	0.17640625897479925	0.18821074830146575	0.11960832748281824	0.24332887894650057	0.2976723983058564	0.25972028419480186	0.19926613361683904
2385|0	0.19163915542861118	0.19163915542861118	0.19163915542861118	0.19163915542861118	0.0	0.0	0.19163915542861118	0.38327831085722236	0.19163915542861118	0.0	0.38327831085722236	0.5749174662858336	0.0	0.38327831085722236	0.19163915542861118	0.38327831085722236	0.5749174662858336	0.5749174662858336	0.38327831085722236	0.0	9.356812695323466e-06	9.356812695323466e-06	9.356812695323466e-06	9.356812695323466e-06	0.0	0.0	9.356812695323466e-06	1.871362539064693e-05	9.356812695323466e-06	0.0	1.871362539064693e-05	2.8070438085970394e-05	0.0	1.871362539064693e-05	9.356812695323466e-06	1.871362539064693e-05	2.8070438085970394e-05	2.8070438085970394e-05	1.871362539064693e-05	0.0	0.23390783494265188	0.27143497847307785	0.17609183486308327	0.1269261962925757	0.26825701293111515	0.36447592492093495	0.22567041562961995	0.14158728970563467
2926|0	0.13582588132558618	0.5433035253023447	0.13582588132558618	0.4074776439767585	0.0	0.13582588132558618	0.4074776439767585	0.13582588132558618	0.13582588132558618	0.13582588132558618	0.4074776439767585	0.5433035253023447	0.4074776439767585	0.5433035253023447	0.13582588132558618	0.27165176265117236	0.0	0.0	0.13582588132558618	0.27165176265117236	7.446310241580642e-06	2.978524096632257e-05	7.446310241580642e-06	2.2338930724741928e-05	0.0	7.446310241580642e-06	2.2338930724741928e-05	7.446310241580642e-06	7.446310241580642e-06	7.446310241580642e-06	2.2338930724741928e-05	2.978524096632257e-05	2.2338930724741928e-05	2.978524096632257e-05	7.446310241580642e-06	1.4892620483161285e-05	0.0	0.0	7.446310241580642e-06	1.4892620483161285e-05	0.23814869269422878	0.2094730511332422	0.2287200946554268	0.18783228019151613	0.2755633692171024	0.26291730053382595	0.2499443388309442	0.21156754510788586
